ticker,datetime,close_price,event_code,window_suggested,date
ZCAR,2024-03-15 08:00:00.029565,1.1499,E3_PriceSpikeIntraday,N/A,2024-03-15
SBNY,2024-03-15 13:30:13.885493,2.05,E3_PriceSpikeIntraday,N/A,2024-03-15
AENT,2024-03-19 13:30:00.558310,1.75,E3_PriceSpikeIntraday,N/A,2024-03-19
GVH,2024-03-20 13:15:30.948577,1.29,E3_PriceSpikeIntraday,N/A,2024-03-20
EIGR,2024-03-20 13:30:00.771285,6.3688,E3_PriceSpikeIntraday,N/A,2024-03-20
ASTI,2024-03-21 09:15:12.533068,0.38,E3_PriceSpikeIntraday,N/A,2024-03-21
SBNY,2024-03-21 13:30:13.628015,2.02,E3_PriceSpikeIntraday,N/A,2024-03-21
TNXP,2024-03-25 09:17:56.126733,0.3998,E3_PriceSpikeIntraday,N/A,2024-03-25
BIMI,2024-03-25 10:39:39.642006,1.77,E3_PriceSpikeIntraday,N/A,2024-03-25
AENT,2024-03-26 13:30:00.973832,2.08,E3_PriceSpikeIntraday,N/A,2024-03-26
ZCAR,2024-03-27 08:00:00.032492,0.6799,E3_PriceSpikeIntraday,N/A,2024-03-27
EIGR,2024-04-03 08:11:36.375000,1.58,E3_PriceSpikeIntraday,N/A,2024-04-03
SBNY,2024-04-03 13:30:16.759680,2.3,E3_PriceSpikeIntraday,N/A,2024-04-03
EIGR,2024-04-04 08:00:00.002113,1.88,E3_PriceSpikeIntraday,N/A,2024-04-04
ITRM,2024-04-04 08:01:59.097152,1.71,E3_PriceSpikeIntraday,N/A,2024-04-04
EIGR,2024-04-05 08:00:00.001923,2.2,E3_PriceSpikeIntraday,N/A,2024-04-05
GVH,2024-04-05 08:14:50.680817,1.4202,E3_PriceSpikeIntraday,N/A,2024-04-05
AENT,2024-04-05 13:30:00.901590,1.89,E3_PriceSpikeIntraday,N/A,2024-04-05
AENT,2024-04-10 13:30:00.734110,2.1,E3_PriceSpikeIntraday,N/A,2024-04-10
GVH,2024-04-11 10:17:08.390030,1.73,E3_PriceSpikeIntraday,N/A,2024-04-11
BIMI,2024-04-15 11:24:11.915190,1.36,E3_PriceSpikeIntraday,N/A,2024-04-15
SBNY,2024-04-15 13:30:32.510422,3.25,E3_PriceSpikeIntraday,N/A,2024-04-15
BIMI,2024-04-16 10:11:22.070061,1.55,E3_PriceSpikeIntraday,N/A,2024-04-16
SLGL,2024-04-16 13:30:00.651837,0.9248,E3_PriceSpikeIntraday,N/A,2024-04-16
BIMI,2024-04-17 08:03:32.303522,1.99,E3_PriceSpikeIntraday,N/A,2024-04-17
LRHC,2024-04-18 08:23:18.686595,1.9652,E3_PriceSpikeIntraday,N/A,2024-04-18
ZAPP,2024-04-22 08:00:00.015281,0.2783,E3_PriceSpikeIntraday,N/A,2024-04-22
VAXX,2024-04-22 08:00:00.031169,0.2,E3_PriceSpikeIntraday,N/A,2024-04-22
ZCAR,2024-04-22 08:00:00.072193,0.398,E3_PriceSpikeIntraday,N/A,2024-04-22
BIMI,2024-04-23 11:57:05.981412,1.26,E3_PriceSpikeIntraday,N/A,2024-04-23
ZAPP,2024-04-23 13:00:00.002325,5.62,E3_PriceSpikeIntraday,N/A,2024-04-23
ZAPP,2024-04-29 08:43:03.100099,3.6,E3_PriceSpikeIntraday,N/A,2024-04-29
VAXX,2024-04-29 09:07:04.058848,0.1749,E3_PriceSpikeIntraday,N/A,2024-04-29
SBNY,2024-04-30 13:34:15.341487,3.2,E3_PriceSpikeIntraday,N/A,2024-04-30
VAXX,2024-05-02 09:26:14.615665,0.1029,E3_PriceSpikeIntraday,N/A,2024-05-02
SLGL,2024-05-02 13:15:23.232358,0.8678,E3_PriceSpikeIntraday,N/A,2024-05-02
WOW,2024-05-02 13:30:00.683284,3.71,E3_PriceSpikeIntraday,N/A,2024-05-02
GVH,2024-05-06 09:36:25.840172,1.37,E3_PriceSpikeIntraday,N/A,2024-05-06
AENT,2024-05-08 12:19:50.829610,2.54,E3_PriceSpikeIntraday,N/A,2024-05-08
VAXX,2024-05-09 13:29:02.668646,0.0799,E3_PriceSpikeIntraday,N/A,2024-05-09
SBNY,2024-05-09 13:30:16.529760,3.105,E3_PriceSpikeIntraday,N/A,2024-05-09
VAXX,2024-05-10 13:30:00.105203,0.051,E3_PriceSpikeIntraday,N/A,2024-05-10
LPSN,2024-05-13 08:00:00.021168,0.6413,E3_PriceSpikeIntraday,N/A,2024-05-13
LPSN,2024-05-14 08:00:00.038549,0.7341,E3_PriceSpikeIntraday,N/A,2024-05-14
DCTH,2024-05-14 11:30:02.920581,5.98,E3_PriceSpikeIntraday,N/A,2024-05-14
VAXX,2024-05-14 13:30:00.120878,0.06,E3_PriceSpikeIntraday,N/A,2024-05-14
ASTI,2024-05-16 08:00:00.033194,0.116,E3_PriceSpikeIntraday,N/A,2024-05-16
SBNY,2024-05-16 13:30:00.012213,3.1,E3_PriceSpikeIntraday,N/A,2024-05-16
VAXX,2024-05-16 13:30:00.130852,0.0555,E3_PriceSpikeIntraday,N/A,2024-05-16
VAXX,2024-05-17 13:30:00.121932,0.081,E3_PriceSpikeIntraday,N/A,2024-05-17
ASTI,2024-05-20 08:00:01.903582,0.12,E3_PriceSpikeIntraday,N/A,2024-05-20
BIMI,2024-05-20 09:53:05.020833,1.3007,E3_PriceSpikeIntraday,N/A,2024-05-20
SBNY,2024-05-21 12:00:45.780193,3.35,E3_PriceSpikeIntraday,N/A,2024-05-21
VAXX,2024-05-21 13:30:00.103426,0.0832,E3_PriceSpikeIntraday,N/A,2024-05-21
ASTI,2024-05-22 08:01:09.157378,0.115,E3_PriceSpikeIntraday,N/A,2024-05-22
SBNY,2024-05-22 13:30:00.112720,3.85,E3_PriceSpikeIntraday,N/A,2024-05-22
LPSN,2024-05-23 08:00:00.152103,0.674,E3_PriceSpikeIntraday,N/A,2024-05-23
VAXX,2024-05-23 13:30:00.182921,0.073,E3_PriceSpikeIntraday,N/A,2024-05-23
SBNY,2024-05-23 13:30:01.620425,3.95,E3_PriceSpikeIntraday,N/A,2024-05-23
SBNY,2024-05-24 13:30:00.314534,3.95,E3_PriceSpikeIntraday,N/A,2024-05-24
VAXX,2024-05-24 13:30:00.765962,0.08,E3_PriceSpikeIntraday,N/A,2024-05-24
SBNY,2024-05-29 13:30:05.306435,3.85,E3_PriceSpikeIntraday,N/A,2024-05-29
VAXX,2024-05-30 13:30:00.115209,0.077,E3_PriceSpikeIntraday,N/A,2024-05-30
BIMI,2024-06-03 10:21:15.008469,1.49,E3_PriceSpikeIntraday,N/A,2024-06-03
LRHC,2024-06-03 12:19:31.323715,1.3,E3_PriceSpikeIntraday,N/A,2024-06-03
SBNY,2024-06-03 13:44:47.193092,2.45,E3_PriceSpikeIntraday,N/A,2024-06-03
ZCAR,2024-06-04 08:05:33.507480,0.133,E3_PriceSpikeIntraday,N/A,2024-06-04
SBNY,2024-06-04 12:02:13.200846,2.48,E3_PriceSpikeIntraday,N/A,2024-06-04
ZCAR,2024-06-05 08:00:01.014606,0.158,E3_PriceSpikeIntraday,N/A,2024-06-05
ZCAR,2024-06-06 08:00:00.008787,0.2269,E3_PriceSpikeIntraday,N/A,2024-06-06
SGMT,2024-06-06 09:00:00.006508,4.88,E3_PriceSpikeIntraday,N/A,2024-06-06
OSS,2024-06-10 08:18:47.460990,2.4373,E3_PriceSpikeIntraday,N/A,2024-06-10
UONEK,2024-06-10 13:30:00.453769,1.8,E3_PriceSpikeIntraday,N/A,2024-06-10
AENT,2024-06-11 10:01:25.584780,3.72,E3_PriceSpikeIntraday,N/A,2024-06-11
BIMI,2024-06-13 12:00:01.721851,1.863,E3_PriceSpikeIntraday,N/A,2024-06-13
SBNY,2024-06-13 13:30:03.261983,2.01,E3_PriceSpikeIntraday,N/A,2024-06-13
TNXP,2024-06-14 08:00:00.014094,1.5,E3_PriceSpikeIntraday,N/A,2024-06-14
BIMI,2024-06-14 09:01:19.453648,2.152,E3_PriceSpikeIntraday,N/A,2024-06-14
SBNY,2024-06-14 12:52:07.901053,2.35,E3_PriceSpikeIntraday,N/A,2024-06-14
ZCAR,2024-06-20 08:00:00.008318,0.1789,E3_PriceSpikeIntraday,N/A,2024-06-20
ASTI,2024-06-20 08:00:47.977268,0.0981,E3_PriceSpikeIntraday,N/A,2024-06-20
TNXP,2024-06-20 08:01:28.927637,1.21,E3_PriceSpikeIntraday,N/A,2024-06-20
VAXX,2024-06-20 13:30:00.192661,0.167,E3_PriceSpikeIntraday,N/A,2024-06-20
LRHC,2024-06-21 08:00:01.388935,1.74,E3_PriceSpikeIntraday,N/A,2024-06-21
LPSN,2024-06-21 08:03:30.879550,0.5636,E3_PriceSpikeIntraday,N/A,2024-06-21
ZAPP,2024-06-24 08:00:00.013287,2.3,E3_PriceSpikeIntraday,N/A,2024-06-24
ASTI,2024-06-24 08:00:00.038123,0.096,E3_PriceSpikeIntraday,N/A,2024-06-24
LRHC,2024-06-24 08:00:36.741531,1.7038,E3_PriceSpikeIntraday,N/A,2024-06-24
LRHC,2024-06-26 08:00:03.818162,1.73,E3_PriceSpikeIntraday,N/A,2024-06-26
VAXX,2024-06-26 13:30:00.124938,0.42,E3_PriceSpikeIntraday,N/A,2024-06-26
ASTI,2024-06-27 08:00:00.352464,0.1148,E3_PriceSpikeIntraday,N/A,2024-06-27
ZAPP,2024-06-27 08:05:44.074228,2.05,E3_PriceSpikeIntraday,N/A,2024-06-27
TNXP,2024-07-01 08:00:00.633725,0.93,E3_PriceSpikeIntraday,N/A,2024-07-01
VAXX,2024-07-01 13:30:00.310667,0.31,E3_PriceSpikeIntraday,N/A,2024-07-01
ZCAR,2024-07-02 08:05:32.519759,0.1701,E3_PriceSpikeIntraday,N/A,2024-07-02
GVH,2024-07-02 13:30:01.158219,0.96,E3_PriceSpikeIntraday,N/A,2024-07-02
TNXP,2024-07-03 08:00:00.804558,0.7345,E3_PriceSpikeIntraday,N/A,2024-07-03
VAXX,2024-07-03 13:30:00.121498,0.31,E3_PriceSpikeIntraday,N/A,2024-07-03
SBNY,2024-07-03 13:30:03.090447,2.0,E3_PriceSpikeIntraday,N/A,2024-07-03
ZCAR,2024-07-05 08:00:00.008790,0.165,E3_PriceSpikeIntraday,N/A,2024-07-05
VAXX,2024-07-05 13:30:00.208711,0.396,E3_PriceSpikeIntraday,N/A,2024-07-05
ASTI,2024-07-08 08:01:38.621059,0.1036,E3_PriceSpikeIntraday,N/A,2024-07-08
GVH,2024-07-09 11:07:35.386837,1.1,E3_PriceSpikeIntraday,N/A,2024-07-09
GVH,2024-07-10 08:08:21.669753,0.78,E3_PriceSpikeIntraday,N/A,2024-07-10
TYGO,2024-07-10 10:18:12.316999,1.71,E3_PriceSpikeIntraday,N/A,2024-07-10
ZAPP,2024-07-11 08:00:00.012926,8.0,E3_PriceSpikeIntraday,N/A,2024-07-11
ZAPP,2024-07-15 08:00:00.029695,11.02,E3_PriceSpikeIntraday,N/A,2024-07-15
SBNY,2024-07-15 13:33:08.685433,2.33,E3_PriceSpikeIntraday,N/A,2024-07-15
LRHC,2024-07-17 10:16:44.590122,1.64,E3_PriceSpikeIntraday,N/A,2024-07-17
VAXX,2024-07-18 13:30:45.291703,0.2,E3_PriceSpikeIntraday,N/A,2024-07-18
LPSN,2024-07-22 08:00:00.037140,1.02,E3_PriceSpikeIntraday,N/A,2024-07-22
TNXP,2024-07-24 08:27:06.233153,0.6613,E3_PriceSpikeIntraday,N/A,2024-07-24
VAXX,2024-07-24 13:30:14.443572,0.1,E3_PriceSpikeIntraday,N/A,2024-07-24
SLGL,2024-07-25 11:03:14.280492,0.8723,E3_PriceSpikeIntraday,N/A,2024-07-25
GVH,2024-07-26 13:30:00.538969,0.6797,E3_PriceSpikeIntraday,N/A,2024-07-26
VAXX,2024-07-29 13:30:00.193482,0.05,E3_PriceSpikeIntraday,N/A,2024-07-29
BIMI,2024-07-31 08:00:00.015121,0.5001,E3_PriceSpikeIntraday,N/A,2024-07-31
ASTI,2024-07-31 08:01:31.856243,0.0882,E3_PriceSpikeIntraday,N/A,2024-07-31
ZAPP,2024-07-31 08:05:31.652938,9.6999,E3_PriceSpikeIntraday,N/A,2024-07-31
BIMI,2024-08-01 08:00:00.026617,0.3789,E3_PriceSpikeIntraday,N/A,2024-08-01
ITRM,2024-08-01 09:30:32.114425,1.18,E3_PriceSpikeIntraday,N/A,2024-08-01
VAXX,2024-08-05 13:30:00.369683,0.0265,E3_PriceSpikeIntraday,N/A,2024-08-05
ZCAR,2024-08-06 08:00:26.939534,0.1135,E3_PriceSpikeIntraday,N/A,2024-08-06
BIMI,2024-08-06 08:17:36.567701,0.3557,E3_PriceSpikeIntraday,N/A,2024-08-06
VAXX,2024-08-06 13:30:15.422671,0.15,E3_PriceSpikeIntraday,N/A,2024-08-06
VAXX,2024-08-07 13:30:20.151778,0.02,E3_PriceSpikeIntraday,N/A,2024-08-07
VAXX,2024-08-08 13:30:00.342912,0.02,E3_PriceSpikeIntraday,N/A,2024-08-08
TACT,2024-08-08 13:30:01.211399,4.06,E3_PriceSpikeIntraday,N/A,2024-08-08
ZCAR,2024-08-09 08:11:47.345218,0.1203,E3_PriceSpikeIntraday,N/A,2024-08-09
VAXX,2024-08-09 13:30:00.311514,0.02,E3_PriceSpikeIntraday,N/A,2024-08-09
LPSN,2024-08-13 08:03:26.004972,1.12,E3_PriceSpikeIntraday,N/A,2024-08-13
SBNY,2024-08-14 13:30:00.013247,1.75,E3_PriceSpikeIntraday,N/A,2024-08-14
SBNY,2024-08-15 13:34:18.204066,1.8,E3_PriceSpikeIntraday,N/A,2024-08-15
ASTI,2024-08-16 08:00:00.240557,2.86,E3_PriceSpikeIntraday,N/A,2024-08-16
LRHC,2024-08-16 08:37:48.395977,1.57,E3_PriceSpikeIntraday,N/A,2024-08-16
VAXX,2024-08-16 13:30:03.801359,0.02,E3_PriceSpikeIntraday,N/A,2024-08-16
LPSN,2024-08-19 08:00:00.034015,1.44,E3_PriceSpikeIntraday,N/A,2024-08-19
SBNY,2024-08-19 13:46:23.151768,2.0,E3_PriceSpikeIntraday,N/A,2024-08-19
ASTI,2024-08-20 08:00:01.602103,4.8,E3_PriceSpikeIntraday,N/A,2024-08-20
BIMI,2024-08-20 08:47:13.667839,0.477,E3_PriceSpikeIntraday,N/A,2024-08-20
SBNY,2024-08-20 13:30:00.394056,2.0,E3_PriceSpikeIntraday,N/A,2024-08-20
VAXX,2024-08-20 13:30:25.778081,0.02,E3_PriceSpikeIntraday,N/A,2024-08-20
ZCAR,2024-08-21 08:00:12.119732,0.3203,E3_PriceSpikeIntraday,N/A,2024-08-21
SLGL,2024-08-21 10:19:14.915717,0.569699,E3_PriceSpikeIntraday,N/A,2024-08-21
VAXX,2024-08-21 13:34:09.248491,0.01,E3_PriceSpikeIntraday,N/A,2024-08-21
ZCAR,2024-08-22 08:00:51.947496,0.1589,E3_PriceSpikeIntraday,N/A,2024-08-22
SLGL,2024-08-22 08:14:30.334488,0.7,E3_PriceSpikeIntraday,N/A,2024-08-22
GVH,2024-08-22 11:21:55.541599,0.69,E3_PriceSpikeIntraday,N/A,2024-08-22
SBNY,2024-08-23 13:30:00.269215,1.88,E3_PriceSpikeIntraday,N/A,2024-08-23
BIMI,2024-08-26 13:30:00.979728,0.2,E3_PriceSpikeIntraday,N/A,2024-08-26
VAXX,2024-08-26 13:30:20.139693,0.02,E3_PriceSpikeIntraday,N/A,2024-08-26
OSS,2024-08-27 11:00:00.077327,2.421,E3_PriceSpikeIntraday,N/A,2024-08-27
GVH,2024-08-27 12:06:51.649329,0.752,E3_PriceSpikeIntraday,N/A,2024-08-27
VAXX,2024-08-27 13:30:20.094382,0.05,E3_PriceSpikeIntraday,N/A,2024-08-27
BIMI,2024-08-27 13:37:44.938085,0.03,E3_PriceSpikeIntraday,N/A,2024-08-27
ASTI,2024-08-29 08:00:00.043481,3.3702,E3_PriceSpikeIntraday,N/A,2024-08-29
BIMI,2024-08-29 13:30:00.121983,0.0125,E3_PriceSpikeIntraday,N/A,2024-08-29
ZCAR,2024-08-30 08:02:32.864094,0.1983,E3_PriceSpikeIntraday,N/A,2024-08-30
BIMI,2024-09-05 13:41:37.824679,0.03,E3_PriceSpikeIntraday,N/A,2024-09-05
BIMI,2024-09-06 13:34:01.416707,0.02,E3_PriceSpikeIntraday,N/A,2024-09-06
SGMT,2024-09-09 10:44:48.203531,2.95,E3_PriceSpikeIntraday,N/A,2024-09-09
TYGO,2024-09-09 11:42:48.032147,1.34,E3_PriceSpikeIntraday,N/A,2024-09-09
SGMT,2024-09-10 08:01:22.842550,3.38,E3_PriceSpikeIntraday,N/A,2024-09-10
ZAPP,2024-09-10 08:05:54.689457,4.5,E3_PriceSpikeIntraday,N/A,2024-09-10
ASTI,2024-09-10 08:12:53.197385,3.27,E3_PriceSpikeIntraday,N/A,2024-09-10
VAXX,2024-09-10 13:30:05.473497,0.089,E3_PriceSpikeIntraday,N/A,2024-09-10
ZCAR,2024-09-11 08:08:31.319428,0.182,E3_PriceSpikeIntraday,N/A,2024-09-11
SBNY,2024-09-12 13:30:00.452406,2.1,E3_PriceSpikeIntraday,N/A,2024-09-12
VAXX,2024-09-12 13:30:20.098478,0.01,E3_PriceSpikeIntraday,N/A,2024-09-12
AENT,2024-09-16 12:15:43.225622,2.4,E3_PriceSpikeIntraday,N/A,2024-09-16
VAXX,2024-09-17 13:30:20.107866,0.09,E3_PriceSpikeIntraday,N/A,2024-09-17
BIMI,2024-09-17 13:30:48.142086,0.005,E3_PriceSpikeIntraday,N/A,2024-09-17
VAXX,2024-09-18 13:30:20.092148,0.05,E3_PriceSpikeIntraday,N/A,2024-09-18
SBNY,2024-09-18 13:31:58.802586,2.1,E3_PriceSpikeIntraday,N/A,2024-09-18
AENT,2024-09-19 12:00:02.540013,2.9,E3_PriceSpikeIntraday,N/A,2024-09-19
BIMI,2024-09-19 13:31:00.763662,0.02,E3_PriceSpikeIntraday,N/A,2024-09-19
AENT,2024-09-20 08:00:38.493918,2.615,E3_PriceSpikeIntraday,N/A,2024-09-20
VAXX,2024-09-20 13:30:20.130614,0.09,E3_PriceSpikeIntraday,N/A,2024-09-20
VAXX,2024-09-23 13:31:52.301445,0.01,E3_PriceSpikeIntraday,N/A,2024-09-23
SBNY,2024-09-23 13:44:14.468287,2.1,E3_PriceSpikeIntraday,N/A,2024-09-23
VAXX,2024-09-25 13:30:20.120218,0.02,E3_PriceSpikeIntraday,N/A,2024-09-25
VAXX,2024-09-26 13:30:18.390751,0.01,E3_PriceSpikeIntraday,N/A,2024-09-26
BIMI,2024-10-01 13:30:38.755914,0.01415,E3_PriceSpikeIntraday,N/A,2024-10-01
VAXX,2024-10-02 13:30:05.238426,0.02,E3_PriceSpikeIntraday,N/A,2024-10-02
SGMT,2024-10-03 08:00:10.068785,3.42,E3_PriceSpikeIntraday,N/A,2024-10-03
SND,2024-10-03 13:30:00.595099,2.2,E3_PriceSpikeIntraday,N/A,2024-10-03
BIMI,2024-10-03 13:46:30.987815,0.01585,E3_PriceSpikeIntraday,N/A,2024-10-03
SGMT,2024-10-04 08:00:00.024856,4.12,E3_PriceSpikeIntraday,N/A,2024-10-04
VAXX,2024-10-07 13:30:19.407418,0.06,E3_PriceSpikeIntraday,N/A,2024-10-07
TNXP,2024-10-08 08:00:00.018276,0.1531,E3_PriceSpikeIntraday,N/A,2024-10-08
IDT,2024-10-09 11:22:24.374083,39.4,E3_PriceSpikeIntraday,N/A,2024-10-09
VAXX,2024-10-09 13:30:19.561088,0.002,E3_PriceSpikeIntraday,N/A,2024-10-09
BIMI,2024-10-09 13:30:19.567526,0.01,E3_PriceSpikeIntraday,N/A,2024-10-09
VAXX,2024-10-10 13:31:32.689377,0.002,E3_PriceSpikeIntraday,N/A,2024-10-10
SGMT,2024-10-14 08:00:58.915558,4.3983,E3_PriceSpikeIntraday,N/A,2024-10-14
VAXX,2024-10-15 13:30:20.148906,0.004,E3_PriceSpikeIntraday,N/A,2024-10-15
DCTH,2024-10-17 10:53:54.401727,11.0,E3_PriceSpikeIntraday,N/A,2024-10-17
AENT,2024-10-17 12:00:01.308662,3.14,E3_PriceSpikeIntraday,N/A,2024-10-17
VAXX,2024-10-17 13:30:20.121489,0.002,E3_PriceSpikeIntraday,N/A,2024-10-17
BIMI,2024-10-17 13:46:37.134702,0.0126,E3_PriceSpikeIntraday,N/A,2024-10-17
SBNY,2024-10-21 13:30:01.134366,1.7,E3_PriceSpikeIntraday,N/A,2024-10-21
SBNY,2024-10-22 13:30:00.018055,1.65,E3_PriceSpikeIntraday,N/A,2024-10-22
VAXX,2024-10-22 13:30:20.091631,0.06,E3_PriceSpikeIntraday,N/A,2024-10-22
ZCAR,2024-10-24 08:03:56.064092,6.25,E3_PriceSpikeIntraday,N/A,2024-10-24
VAXX,2024-10-24 13:30:20.104405,0.002,E3_PriceSpikeIntraday,N/A,2024-10-24
VAXX,2024-10-25 13:30:20.085526,0.002,E3_PriceSpikeIntraday,N/A,2024-10-25
EYPT,2024-10-28 11:00:40.436043,10.68,E3_PriceSpikeIntraday,N/A,2024-10-28
ZCAR,2024-10-29 08:36:02.857073,6.27,E3_PriceSpikeIntraday,N/A,2024-10-29
SBNY,2024-10-29 13:30:00.169272,1.5,E3_PriceSpikeIntraday,N/A,2024-10-29
BIMI,2024-10-29 13:39:11.613138,0.007,E3_PriceSpikeIntraday,N/A,2024-10-29
GVH,2024-10-30 12:00:00.234309,0.9199,E3_PriceSpikeIntraday,N/A,2024-10-30
BIMI,2024-10-31 14:19:16.174826,0.007,E3_PriceSpikeIntraday,N/A,2024-10-31
VAXX,2024-11-01 13:32:00.365688,0.04,E3_PriceSpikeIntraday,N/A,2024-11-01
ZCAR,2024-11-07 00:00:02.242484,7.11,E3_PriceSpikeIntraday,N/A,2024-11-07
SBNY,2024-11-08 14:33:59.101291,1.3,E3_PriceSpikeIntraday,N/A,2024-11-08
VAXX,2024-11-08 14:36:00.535686,0.0002,E3_PriceSpikeIntraday,N/A,2024-11-08
ZCAR,2024-11-11 09:13:27.407877,7.0265,E3_PriceSpikeIntraday,N/A,2024-11-11
VAXX,2024-11-12 15:56:58.016212,0.01,E3_PriceSpikeIntraday,N/A,2024-11-12
ZCAR,2024-11-14 00:01:01.307070,8.45,E3_PriceSpikeIntraday,N/A,2024-11-14
VAXX,2024-11-15 14:30:59.981291,0.0002,E3_PriceSpikeIntraday,N/A,2024-11-15
TNXP,2024-11-19 00:01:06.131838,0.1301,E3_PriceSpikeIntraday,N/A,2024-11-19
VAXX,2024-11-19 14:30:00.017490,0.0002,E3_PriceSpikeIntraday,N/A,2024-11-19
LRHC,2024-11-20 00:05:03.318634,0.8899,E3_PriceSpikeIntraday,N/A,2024-11-20
GVH,2024-11-20 13:51:29.693371,0.8859,E3_PriceSpikeIntraday,N/A,2024-11-20
SLGL,2024-11-21 13:05:06.824998,0.5168,E3_PriceSpikeIntraday,N/A,2024-11-21
SLGL,2024-11-22 13:08:06.329084,0.5607,E3_PriceSpikeIntraday,N/A,2024-11-22
LPSN,2024-11-25 09:00:00.743795,0.9199,E3_PriceSpikeIntraday,N/A,2024-11-25
SBNY,2024-12-02 14:30:02.257214,1.5,E3_PriceSpikeIntraday,N/A,2024-12-02
SBNY,2024-12-04 14:30:46.458253,1.7,E3_PriceSpikeIntraday,N/A,2024-12-04
ITRM,2024-12-05 00:00:13.264846,2.52,E3_PriceSpikeIntraday,N/A,2024-12-05
SLGL,2024-12-09 12:26:51.666117,0.51,E3_PriceSpikeIntraday,N/A,2024-12-09
GVH,2024-12-10 00:31:07.023261,0.72,E3_PriceSpikeIntraday,N/A,2024-12-10
VAXX,2024-12-11 14:30:20.194259,0.0001,E3_PriceSpikeIntraday,N/A,2024-12-11
TORO,2024-12-12 11:26:35.277119,2.805,E3_PriceSpikeIntraday,N/A,2024-12-12
TNXP,2024-12-13 00:00:10.186072,0.2379,E3_PriceSpikeIntraday,N/A,2024-12-13
SGMT,2024-12-16 09:00:00.029709,5.22,E3_PriceSpikeIntraday,N/A,2024-12-16
ASTI,2024-12-16 12:50:30.521727,3.03,E3_PriceSpikeIntraday,N/A,2024-12-16
VAXX,2024-12-16 14:30:20.151845,0.0002,E3_PriceSpikeIntraday,N/A,2024-12-16
TWIN,2024-12-17 09:39:22.125667,12.16,E3_PriceSpikeIntraday,N/A,2024-12-17
VAXX,2024-12-17 14:30:20.150324,0.0004,E3_PriceSpikeIntraday,N/A,2024-12-17
VAXX,2024-12-18 14:30:20.110675,0.0002,E3_PriceSpikeIntraday,N/A,2024-12-18
ZAPP,2024-12-19 09:11:28.258162,1.2619,E3_PriceSpikeIntraday,N/A,2024-12-19
OSS,2024-12-19 09:56:51.471304,2.76,E3_PriceSpikeIntraday,N/A,2024-12-19
LRHC,2024-12-20 12:13:32.638891,0.7999,E3_PriceSpikeIntraday,N/A,2024-12-20
VAXX,2024-12-20 15:00:45.973218,0.0003,E3_PriceSpikeIntraday,N/A,2024-12-20
CRD.A,2024-12-23 09:44:30.683565,11.34,E3_PriceSpikeIntraday,N/A,2024-12-23
SLGL,2024-12-23 14:22:19.780124,0.8184,E3_PriceSpikeIntraday,N/A,2024-12-23
SLGL,2024-12-26 09:00:00.024282,0.95,E3_PriceSpikeIntraday,N/A,2024-12-26
CRD.A,2024-12-26 09:01:00.376240,11.549,E3_PriceSpikeIntraday,N/A,2024-12-26
ITRM,2024-12-26 09:02:19.433495,1.7902,E3_PriceSpikeIntraday,N/A,2024-12-26
OSS,2024-12-26 12:00:10.624764,3.2145,E3_PriceSpikeIntraday,N/A,2024-12-26
GVH,2024-12-26 14:30:01.050306,0.6497,E3_PriceSpikeIntraday,N/A,2024-12-26
BIMI,2024-12-26 14:30:45.857448,0.0021,E3_PriceSpikeIntraday,N/A,2024-12-26
VAXX,2024-12-26 14:44:19.218944,0.0003,E3_PriceSpikeIntraday,N/A,2024-12-26
LPSN,2024-12-27 00:00:01.779947,1.0099,E3_PriceSpikeIntraday,N/A,2024-12-27
BIMI,2024-12-27 14:30:32.910830,0.0021,E3_PriceSpikeIntraday,N/A,2024-12-27
LPSN,2024-12-30 09:00:00.015579,1.08,E3_PriceSpikeIntraday,N/A,2024-12-30
ASTI,2024-12-30 09:00:00.044017,3.38,E3_PriceSpikeIntraday,N/A,2024-12-30
AENT,2024-12-30 10:22:42.089788,9.5138,E3_PriceSpikeIntraday,N/A,2024-12-30
VAXX,2024-12-30 14:30:20.149105,0.0016,E3_PriceSpikeIntraday,N/A,2024-12-30
BIMI,2024-12-30 14:53:46.933324,0.0011,E3_PriceSpikeIntraday,N/A,2024-12-30
SLGL,2025-01-02 12:16:30.244972,1.0279,E3_PriceSpikeIntraday,N/A,2025-01-02
VAXX,2025-01-02 14:30:20.109279,0.005,E3_PriceSpikeIntraday,N/A,2025-01-02
BIMI,2025-01-02 14:30:29.963917,0.0021,E3_PriceSpikeIntraday,N/A,2025-01-02
LPSN,2025-01-03 00:01:21.162919,1.4099,E3_PriceSpikeIntraday,N/A,2025-01-03
VAXX,2025-01-03 14:30:19.178912,0.005,E3_PriceSpikeIntraday,N/A,2025-01-03
SGMT,2025-01-06 09:01:27.376684,5.15,E3_PriceSpikeIntraday,N/A,2025-01-06
VAXX,2025-01-06 14:36:57.500950,0.0005,E3_PriceSpikeIntraday,N/A,2025-01-06
SLGL,2025-01-07 00:08:58.681164,1.098,E3_PriceSpikeIntraday,N/A,2025-01-07
TYGO,2025-01-07 09:00:37.591175,1.29,E3_PriceSpikeIntraday,N/A,2025-01-07
GVH,2025-01-07 13:00:06.570778,0.7501,E3_PriceSpikeIntraday,N/A,2025-01-07
LRHC,2025-01-08 00:35:00.573426,0.92,E3_PriceSpikeIntraday,N/A,2025-01-08
