ticker,datetime,close_price,event_code,window_suggested,date
AGM,2017-12-19 14:30:00.281234,76.04,E5_BreakoutATH,N/A,2017-12-19
QDEL,2017-12-20 14:30:00.373968,43.26,E5_BreakoutATH,N/A,2017-12-20
USNA,2017-12-20 14:30:00.907319,73.9,E5_BreakoutATH,N/A,2017-12-20
AGM,2017-12-20 14:30:01.172429,77.47,E5_BreakoutATH,N/A,2017-12-20
AGM,2017-12-21 13:18:40.400869,78.71,E5_BreakoutATH,N/A,2017-12-21
USNA,2017-12-22 14:30:00.909648,73.85,E5_BreakoutATH,N/A,2017-12-22
AGM,2017-12-22 14:30:01.798726,79.0,E5_BreakoutATH,N/A,2017-12-22
EIGR,2017-12-26 14:28:01.244515,13.47,E5_BreakoutATH,N/A,2017-12-26
USNA,2017-12-26 14:30:00.905945,75.25,E5_BreakoutATH,N/A,2017-12-26
CGNT,2017-12-27 14:30:00.415826,3.29,E5_BreakoutATH,N/A,2017-12-27
BSFT,2017-12-28 14:08:10.494138,55.0,E5_BreakoutATH,N/A,2017-12-28
EIGR,2017-12-29 14:30:00.195207,14.15,E5_BreakoutATH,N/A,2017-12-29
CGNT,2017-12-29 14:30:00.463219,3.37,E5_BreakoutATH,N/A,2017-12-29
EIGR,2018-01-02 11:49:44.914771,14.05,E5_BreakoutATH,N/A,2018-01-02
MGPI,2018-01-02 14:28:00.041017,77.22,E5_BreakoutATH,N/A,2018-01-02
EIGR,2018-01-03 13:50:46.860480,14.175,E5_BreakoutATH,N/A,2018-01-03
QDEL,2018-01-04 14:30:00.671879,45.48,E5_BreakoutATH,N/A,2018-01-04
QDEL,2018-01-05 14:30:00.527393,46.71,E5_BreakoutATH,N/A,2018-01-05
EIGR,2018-01-10 14:28:03.957445,13.6,E5_BreakoutATH,N/A,2018-01-10
EIGR,2018-01-11 14:28:03.696455,14.9,E5_BreakoutATH,N/A,2018-01-11
EIGR,2018-01-12 14:30:00.506963,15.9,E5_BreakoutATH,N/A,2018-01-12
QDEL,2018-01-17 14:30:00.220774,46.32,E5_BreakoutATH,N/A,2018-01-17
USNA,2018-01-19 14:23:02.104138,74.4,E5_BreakoutATH,N/A,2018-01-19
TACT,2018-01-19 14:30:00.728680,14.65,E5_BreakoutATH,N/A,2018-01-19
QDEL,2018-01-22 14:28:00.103277,47.5,E5_BreakoutATH,N/A,2018-01-22
USNA,2018-01-22 14:30:00.910814,75.6,E5_BreakoutATH,N/A,2018-01-22
MGPI,2018-01-23 14:30:00.396051,77.495,E5_BreakoutATH,N/A,2018-01-23
USNA,2018-01-23 14:30:00.913802,76.6,E5_BreakoutATH,N/A,2018-01-23
MGPI,2018-01-24 14:30:00.573079,79.78,E5_BreakoutATH,N/A,2018-01-24
QDEL,2018-01-25 14:30:00.270234,48.24,E5_BreakoutATH,N/A,2018-01-25
PRFT,2018-01-26 13:47:08.610254,19.96,E5_BreakoutATH,N/A,2018-01-26
QDEL,2018-01-26 13:47:15.423302,48.89,E5_BreakoutATH,N/A,2018-01-26
TACT,2018-01-26 14:30:00.230589,15.5,E5_BreakoutATH,N/A,2018-01-26
TWIN,2018-01-29 14:30:00.546075,27.2,E5_BreakoutATH,N/A,2018-01-29
MGPI,2018-01-31 13:09:08.707361,81.3,E5_BreakoutATH,N/A,2018-01-31
SLGL,2018-02-01 15:50:47.436971,15.33,E5_BreakoutATH,N/A,2018-02-01
TWIN,2018-02-02 14:30:00.626635,29.82,E5_BreakoutATH,N/A,2018-02-02
EOLS,2018-02-08 15:56:08.770361,11.25,E5_BreakoutATH,N/A,2018-02-08
NAII,2018-02-13 14:44:48.043345,11.7,E5_BreakoutATH,N/A,2018-02-13
USNA,2018-02-15 14:11:00.829025,76.0,E5_BreakoutATH,N/A,2018-02-15
USNA,2018-02-16 14:30:00.905424,77.25,E5_BreakoutATH,N/A,2018-02-16
NAII,2018-02-20 14:30:00.687886,11.8,E5_BreakoutATH,N/A,2018-02-20
NAII,2018-02-21 14:30:00.647978,12.1,E5_BreakoutATH,N/A,2018-02-21
NAII,2018-02-22 14:30:00.635800,12.025,E5_BreakoutATH,N/A,2018-02-22
USNA,2018-02-23 14:30:00.908529,77.25,E5_BreakoutATH,N/A,2018-02-23
PRFT,2018-03-01 14:30:00.457740,19.71,E5_BreakoutATH,N/A,2018-03-01
LPSN,2018-03-02 14:30:00.192451,14.35,E5_BreakoutATH,N/A,2018-03-02
PRFT,2018-03-02 14:30:00.481983,20.1354,E5_BreakoutATH,N/A,2018-03-02
PRFT,2018-03-05 14:29:25.149904,21.8,E5_BreakoutATH,N/A,2018-03-05
NAII,2018-03-05 14:30:00.669416,12.0,E5_BreakoutATH,N/A,2018-03-05
USNA,2018-03-05 14:30:00.907232,77.85,E5_BreakoutATH,N/A,2018-03-05
LPSN,2018-03-06 09:13:53.899427,15.45,E5_BreakoutATH,N/A,2018-03-06
CGNT,2018-03-06 14:30:00.392777,3.22,E5_BreakoutATH,N/A,2018-03-06
PRFT,2018-03-06 14:30:00.628059,22.5,E5_BreakoutATH,N/A,2018-03-06
LPSN,2018-03-07 10:09:45.204890,15.35,E5_BreakoutATH,N/A,2018-03-07
CGNT,2018-03-07 14:02:29.923724,3.35,E5_BreakoutATH,N/A,2018-03-07
PRFT,2018-03-07 14:16:20.792947,23.21,E5_BreakoutATH,N/A,2018-03-07
USNA,2018-03-07 14:30:00.906647,79.0,E5_BreakoutATH,N/A,2018-03-07
QDEL,2018-03-08 13:20:11.472608,48.93,E5_BreakoutATH,N/A,2018-03-08
USNA,2018-03-08 14:30:00.216694,81.0,E5_BreakoutATH,N/A,2018-03-08
PRFT,2018-03-08 14:30:00.293764,23.76,E5_BreakoutATH,N/A,2018-03-08
CGNT,2018-03-08 14:30:00.317984,3.38,E5_BreakoutATH,N/A,2018-03-08
AGM,2018-03-08 14:30:01.007155,83.72,E5_BreakoutATH,N/A,2018-03-08
PRFT,2018-03-09 00:12:57.644706,23.85,E5_BreakoutATH,N/A,2018-03-09
NAII,2018-03-09 14:30:00.326758,12.05,E5_BreakoutATH,N/A,2018-03-09
LPSN,2018-03-09 14:30:00.780263,15.505,E5_BreakoutATH,N/A,2018-03-09
LPSN,2018-03-12 12:09:06.448444,15.7,E5_BreakoutATH,N/A,2018-03-12
CGNT,2018-03-12 13:15:00.000430,3.81,E5_BreakoutATH,N/A,2018-03-12
PRFT,2018-03-12 13:30:00.837188,23.99,E5_BreakoutATH,N/A,2018-03-12
CGNT,2018-03-13 11:24:37.283157,3.83,E5_BreakoutATH,N/A,2018-03-13
USNA,2018-03-14 13:30:00.917828,80.85,E5_BreakoutATH,N/A,2018-03-14
USNA,2018-03-15 13:30:00.906998,81.05,E5_BreakoutATH,N/A,2018-03-15
LPSN,2018-03-16 13:30:00.487584,15.7,E5_BreakoutATH,N/A,2018-03-16
USNA,2018-03-16 13:30:00.912750,81.85,E5_BreakoutATH,N/A,2018-03-16
QDEL,2018-03-20 13:11:41.638566,48.74,E5_BreakoutATH,N/A,2018-03-20
CGNT,2018-03-20 13:30:00.076499,3.84,E5_BreakoutATH,N/A,2018-03-20
DISCB,2018-03-20 13:30:00.596794,35.75,E5_BreakoutATH,N/A,2018-03-20
CGNT,2018-03-21 13:30:00.428666,3.83,E5_BreakoutATH,N/A,2018-03-21
QDEL,2018-03-21 13:30:00.533950,49.77,E5_BreakoutATH,N/A,2018-03-21
USNA,2018-03-21 13:30:00.905996,82.45,E5_BreakoutATH,N/A,2018-03-21
QDEL,2018-03-22 13:26:04.467216,49.98,E5_BreakoutATH,N/A,2018-03-22
CGNT,2018-03-22 13:30:00.249984,3.84,E5_BreakoutATH,N/A,2018-03-22
DISCB,2018-03-22 13:30:00.489209,38.0,E5_BreakoutATH,N/A,2018-03-22
USNA,2018-03-22 13:30:00.907711,83.65,E5_BreakoutATH,N/A,2018-03-22
USNA,2018-03-23 13:21:30.277042,82.5,E5_BreakoutATH,N/A,2018-03-23
QDEL,2018-03-23 13:30:00.506147,50.25,E5_BreakoutATH,N/A,2018-03-23
QDEL,2018-03-26 08:56:52.374363,51.85,E5_BreakoutATH,N/A,2018-03-26
USNA,2018-03-26 13:30:00.910169,84.179,E5_BreakoutATH,N/A,2018-03-26
LPSN,2018-03-27 10:10:49.077884,16.01,E5_BreakoutATH,N/A,2018-03-27
CGNT,2018-03-27 13:28:05.010292,3.855,E5_BreakoutATH,N/A,2018-03-27
NSSC,2018-03-27 13:30:00.310913,10.65,E5_BreakoutATH,N/A,2018-03-27
USNA,2018-03-27 13:30:00.908339,82.5,E5_BreakoutATH,N/A,2018-03-27
QDEL,2018-03-28 13:30:00.243560,50.96,E5_BreakoutATH,N/A,2018-03-28
NSSC,2018-03-28 13:30:00.329006,10.85,E5_BreakoutATH,N/A,2018-03-28
USNA,2018-03-28 13:30:00.907294,84.4,E5_BreakoutATH,N/A,2018-03-28
LPSN,2018-03-29 12:57:45.753175,15.8,E5_BreakoutATH,N/A,2018-03-29
QDEL,2018-03-29 13:30:00.410893,52.0,E5_BreakoutATH,N/A,2018-03-29
CGNT,2018-03-29 13:30:00.721468,3.855,E5_BreakoutATH,N/A,2018-03-29
NSSC,2018-03-29 13:30:00.733949,11.75,E5_BreakoutATH,N/A,2018-03-29
USNA,2018-03-29 13:30:00.908144,85.75,E5_BreakoutATH,N/A,2018-03-29
EYPT,2018-04-02 13:30:00.075598,1.13,E5_BreakoutATH,N/A,2018-04-02
CGNT,2018-04-02 13:30:00.637989,3.85,E5_BreakoutATH,N/A,2018-04-02
LPSN,2018-04-02 13:30:00.653481,16.3,E5_BreakoutATH,N/A,2018-04-02
DISCB,2018-04-02 19:43:02.641312,40.7,E5_BreakoutATH,N/A,2018-04-02
QDEL,2018-04-03 13:30:00.567752,51.42,E5_BreakoutATH,N/A,2018-04-03
USNA,2018-04-03 13:30:00.910535,86.85,E5_BreakoutATH,N/A,2018-04-03
QDEL,2018-04-04 13:29:59.018356,52.62,E5_BreakoutATH,N/A,2018-04-04
CGNT,2018-04-04 13:30:00.576469,3.86,E5_BreakoutATH,N/A,2018-04-04
USNA,2018-04-04 13:30:00.908399,90.8,E5_BreakoutATH,N/A,2018-04-04
USNA,2018-04-05 12:30:59.138366,92.65,E5_BreakoutATH,N/A,2018-04-05
CGNT,2018-04-05 13:30:00.795161,3.9,E5_BreakoutATH,N/A,2018-04-05
USNA,2018-04-06 13:30:05.004791,93.45,E5_BreakoutATH,N/A,2018-04-06
USNA,2018-04-09 13:30:04.617368,93.4,E5_BreakoutATH,N/A,2018-04-09
USNA,2018-04-10 13:30:00.909112,94.55,E5_BreakoutATH,N/A,2018-04-10
USNA,2018-04-11 12:30:59.937590,95.355,E5_BreakoutATH,N/A,2018-04-11
QDEL,2018-04-11 13:08:05.013809,53.5,E5_BreakoutATH,N/A,2018-04-11
QDEL,2018-04-12 13:30:00.402561,54.74,E5_BreakoutATH,N/A,2018-04-12
LPSN,2018-04-12 13:30:00.527244,15.8,E5_BreakoutATH,N/A,2018-04-12
QDEL,2018-04-13 13:13:46.611533,55.53,E5_BreakoutATH,N/A,2018-04-13
QDEL,2018-04-16 13:30:00.584488,56.25,E5_BreakoutATH,N/A,2018-04-16
USNA,2018-04-16 13:30:00.927381,97.1,E5_BreakoutATH,N/A,2018-04-16
LPSN,2018-04-17 09:50:09.548223,16.0,E5_BreakoutATH,N/A,2018-04-17
USNA,2018-04-17 13:30:00.054665,98.65,E5_BreakoutATH,N/A,2018-04-17
MGPI,2018-04-17 13:30:00.396900,88.011,E5_BreakoutATH,N/A,2018-04-17
QDEL,2018-04-17 13:30:00.749846,56.3101,E5_BreakoutATH,N/A,2018-04-17
DISCB,2018-04-17 15:02:52.665127,44.5,E5_BreakoutATH,N/A,2018-04-17
USNA,2018-04-18 08:07:23.188837,100.0,E5_BreakoutATH,N/A,2018-04-18
PRFT,2018-04-18 13:30:00.200420,24.08,E5_BreakoutATH,N/A,2018-04-18
QDEL,2018-04-18 13:30:00.296445,56.99,E5_BreakoutATH,N/A,2018-04-18
DISCB,2018-04-18 13:30:00.412405,44.0,E5_BreakoutATH,N/A,2018-04-18
MGPI,2018-04-18 13:30:00.690328,90.62,E5_BreakoutATH,N/A,2018-04-18
LPSN,2018-04-18 13:30:00.739369,16.4,E5_BreakoutATH,N/A,2018-04-18
DISCB,2018-04-19 13:30:00.316335,45.35,E5_BreakoutATH,N/A,2018-04-19
USNA,2018-04-20 13:30:00.911924,99.45,E5_BreakoutATH,N/A,2018-04-20
LPSN,2018-04-23 09:03:34.522073,16.9,E5_BreakoutATH,N/A,2018-04-23
MGPI,2018-04-23 13:24:38.790193,91.94,E5_BreakoutATH,N/A,2018-04-23
AGM,2018-04-23 13:30:01.007497,90.44,E5_BreakoutATH,N/A,2018-04-23
MGPI,2018-04-24 13:30:00.500594,91.75,E5_BreakoutATH,N/A,2018-04-24
USNA,2018-04-25 08:15:51.316275,100.05,E5_BreakoutATH,N/A,2018-04-25
MGPI,2018-04-25 12:16:16.797307,91.97,E5_BreakoutATH,N/A,2018-04-25
LPSN,2018-04-26 08:06:39.016617,16.25,E5_BreakoutATH,N/A,2018-04-26
MGPI,2018-04-26 13:30:00.526706,94.0,E5_BreakoutATH,N/A,2018-04-26
PRFT,2018-04-26 13:30:00.663519,24.42,E5_BreakoutATH,N/A,2018-04-26
MGPI,2018-04-27 13:30:00.466697,94.01,E5_BreakoutATH,N/A,2018-04-27
PRFT,2018-04-27 13:30:00.635838,24.7,E5_BreakoutATH,N/A,2018-04-27
LPSN,2018-04-30 09:00:27.611573,16.675,E5_BreakoutATH,N/A,2018-04-30
MGPI,2018-04-30 13:30:00.661295,96.8,E5_BreakoutATH,N/A,2018-04-30
PRFT,2018-04-30 13:30:00.896868,24.64,E5_BreakoutATH,N/A,2018-04-30
QDEL,2018-05-01 13:28:00.054496,56.58,E5_BreakoutATH,N/A,2018-05-01
QDEL,2018-05-02 13:30:00.373590,57.35,E5_BreakoutATH,N/A,2018-05-02
LPSN,2018-05-03 09:52:12.451251,16.45,E5_BreakoutATH,N/A,2018-05-03
USNA,2018-05-03 11:55:37.050903,105.7,E5_BreakoutATH,N/A,2018-05-03
LPSN,2018-05-04 13:12:05.310270,17.35,E5_BreakoutATH,N/A,2018-05-04
QDEL,2018-05-04 13:30:00.483770,57.07,E5_BreakoutATH,N/A,2018-05-04
USNA,2018-05-04 13:30:00.906364,107.95,E5_BreakoutATH,N/A,2018-05-04
NSSC,2018-05-07 13:30:00.764605,11.51,E5_BreakoutATH,N/A,2018-05-07
USNA,2018-05-07 13:30:00.907274,109.85,E5_BreakoutATH,N/A,2018-05-07
NSSC,2018-05-08 13:30:00.645731,11.65,E5_BreakoutATH,N/A,2018-05-08
USNA,2018-05-08 13:30:00.906018,111.4,E5_BreakoutATH,N/A,2018-05-08
QDEL,2018-05-09 13:30:00.376425,56.87,E5_BreakoutATH,N/A,2018-05-09
NSSC,2018-05-09 13:30:00.635582,11.86,E5_BreakoutATH,N/A,2018-05-09
USNA,2018-05-09 13:30:00.905111,111.5,E5_BreakoutATH,N/A,2018-05-09
NSSC,2018-05-10 13:30:00.342454,11.95,E5_BreakoutATH,N/A,2018-05-10
PRFT,2018-05-11 12:21:02.062803,24.64,E5_BreakoutATH,N/A,2018-05-11
USNA,2018-05-14 13:30:00.907956,111.95,E5_BreakoutATH,N/A,2018-05-14
QDEL,2018-05-15 12:49:56.945749,59.47,E5_BreakoutATH,N/A,2018-05-15
USNA,2018-05-16 13:30:00.047214,112.5,E5_BreakoutATH,N/A,2018-05-16
QDEL,2018-05-16 13:30:00.646564,59.64,E5_BreakoutATH,N/A,2018-05-16
AGM,2018-05-16 13:30:01.007484,90.65,E5_BreakoutATH,N/A,2018-05-16
QDEL,2018-05-17 12:16:03.379182,61.61,E5_BreakoutATH,N/A,2018-05-17
EIGR,2018-05-17 13:07:16.983325,12.1,E5_BreakoutATH,N/A,2018-05-17
USNA,2018-05-17 13:30:00.906937,114.35,E5_BreakoutATH,N/A,2018-05-17
AGM,2018-05-17 13:30:01.008053,91.65,E5_BreakoutATH,N/A,2018-05-17
USNA,2018-05-18 13:15:15.795887,117.85,E5_BreakoutATH,N/A,2018-05-18
LPSN,2018-05-18 13:30:00.461737,18.5,E5_BreakoutATH,N/A,2018-05-18
QDEL,2018-05-18 13:30:00.585058,63.49,E5_BreakoutATH,N/A,2018-05-18
LPSN,2018-05-21 11:29:03.301276,18.95,E5_BreakoutATH,N/A,2018-05-21
NSSC,2018-05-21 13:30:00.026661,12.1,E5_BreakoutATH,N/A,2018-05-21
PRFT,2018-05-21 13:30:00.648526,24.89,E5_BreakoutATH,N/A,2018-05-21
USNA,2018-05-21 13:30:00.906744,118.65,E5_BreakoutATH,N/A,2018-05-21
AGM,2018-05-22 13:30:01.009591,92.5,E5_BreakoutATH,N/A,2018-05-22
USNA,2018-05-23 08:21:19.038130,119.55,E5_BreakoutATH,N/A,2018-05-23
NSSC,2018-05-23 13:30:00.310602,12.0,E5_BreakoutATH,N/A,2018-05-23
PRFT,2018-05-23 13:30:00.502563,25.14,E5_BreakoutATH,N/A,2018-05-23
AGM,2018-05-24 13:01:26.237249,91.32,E5_BreakoutATH,N/A,2018-05-24
PRFT,2018-05-24 13:30:00.406194,25.33,E5_BreakoutATH,N/A,2018-05-24
LPSN,2018-05-25 13:30:00.465618,18.9,E5_BreakoutATH,N/A,2018-05-25
ITRM,2018-05-25 14:22:31.765649,12.7,E5_BreakoutATH,N/A,2018-05-25
LPSN,2018-05-29 11:23:25.299132,18.85,E5_BreakoutATH,N/A,2018-05-29
PRFT,2018-05-29 13:30:00.643677,25.54,E5_BreakoutATH,N/A,2018-05-29
LPSN,2018-05-30 12:23:03.721628,19.4,E5_BreakoutATH,N/A,2018-05-30
PRFT,2018-05-30 13:30:00.399614,25.75,E5_BreakoutATH,N/A,2018-05-30
PRFT,2018-05-31 13:30:00.528888,26.08,E5_BreakoutATH,N/A,2018-05-31
AGM,2018-05-31 13:30:01.007206,92.41,E5_BreakoutATH,N/A,2018-05-31
QDEL,2018-06-01 13:30:00.442327,62.345,E5_BreakoutATH,N/A,2018-06-01
LPSN,2018-06-01 13:30:00.604217,19.5,E5_BreakoutATH,N/A,2018-06-01
PRFT,2018-06-01 13:30:00.631238,26.15,E5_BreakoutATH,N/A,2018-06-01
AGM,2018-06-01 13:30:01.007122,93.35,E5_BreakoutATH,N/A,2018-06-01
LPSN,2018-06-04 12:00:01.520385,19.75,E5_BreakoutATH,N/A,2018-06-04
QDEL,2018-06-04 12:59:15.068505,64.07,E5_BreakoutATH,N/A,2018-06-04
PRFT,2018-06-04 13:30:00.746790,26.47,E5_BreakoutATH,N/A,2018-06-04
AGM,2018-06-04 13:30:01.009615,94.35,E5_BreakoutATH,N/A,2018-06-04
LPSN,2018-06-05 11:05:59.579198,21.1,E5_BreakoutATH,N/A,2018-06-05
ATRC,2018-06-05 13:30:00.608516,24.65,E5_BreakoutATH,N/A,2018-06-05
LPSN,2018-06-06 09:34:29.859083,21.8,E5_BreakoutATH,N/A,2018-06-06
PRFT,2018-06-06 12:00:00.169748,27.07,E5_BreakoutATH,N/A,2018-06-06
ATRC,2018-06-06 13:30:00.542270,24.95,E5_BreakoutATH,N/A,2018-06-06
LPSN,2018-06-08 11:29:55.114245,22.3,E5_BreakoutATH,N/A,2018-06-08
LPSN,2018-06-11 12:06:54.609014,22.25,E5_BreakoutATH,N/A,2018-06-11
LPSN,2018-06-12 10:16:25.878598,22.35,E5_BreakoutATH,N/A,2018-06-12
QDEL,2018-06-12 13:30:00.249521,64.73,E5_BreakoutATH,N/A,2018-06-12
LPSN,2018-06-13 08:02:45.302307,22.85,E5_BreakoutATH,N/A,2018-06-13
QDEL,2018-06-14 13:30:00.399598,65.78,E5_BreakoutATH,N/A,2018-06-14
ATRC,2018-06-14 13:30:00.582620,24.83,E5_BreakoutATH,N/A,2018-06-14
NSSC,2018-06-14 13:30:00.647275,12.2,E5_BreakoutATH,N/A,2018-06-14
LPSN,2018-06-14 13:30:00.661011,23.0,E5_BreakoutATH,N/A,2018-06-14
ATRC,2018-06-15 08:02:45.339774,25.42,E5_BreakoutATH,N/A,2018-06-15
LPSN,2018-06-15 13:01:14.959873,23.15,E5_BreakoutATH,N/A,2018-06-15
QDEL,2018-06-15 13:21:08.230119,67.85,E5_BreakoutATH,N/A,2018-06-15
NSSC,2018-06-15 13:30:00.490755,12.35,E5_BreakoutATH,N/A,2018-06-15
LPSN,2018-06-18 08:04:34.818376,23.25,E5_BreakoutATH,N/A,2018-06-18
ATRC,2018-06-18 12:13:59.992680,27.42,E5_BreakoutATH,N/A,2018-06-18
QDEL,2018-06-18 13:07:41.342682,67.94,E5_BreakoutATH,N/A,2018-06-18
NSSC,2018-06-18 13:23:25.542344,12.45,E5_BreakoutATH,N/A,2018-06-18
PRFT,2018-06-18 13:30:00.028949,26.97,E5_BreakoutATH,N/A,2018-06-18
ATRC,2018-06-19 11:00:04.890583,28.65,E5_BreakoutATH,N/A,2018-06-19
MGPI,2018-06-19 13:30:00.411494,95.31,E5_BreakoutATH,N/A,2018-06-19
QDEL,2018-06-19 13:30:00.483999,69.03,E5_BreakoutATH,N/A,2018-06-19
NSSC,2018-06-19 13:30:00.498372,13.2,E5_BreakoutATH,N/A,2018-06-19
MGPI,2018-06-20 13:30:00.001847,96.99,E5_BreakoutATH,N/A,2018-06-20
PRFT,2018-06-20 13:30:00.507609,27.23,E5_BreakoutATH,N/A,2018-06-20
AGM,2018-06-20 13:30:01.018450,94.69,E5_BreakoutATH,N/A,2018-06-20
TNXP,2018-06-21 13:30:00.599778,4.805,E5_BreakoutATH,N/A,2018-06-21
CADC,2018-06-26 11:10:02.587710,8.4247,E5_BreakoutATH,N/A,2018-06-26
NSSC,2018-07-02 13:30:00.393624,14.95,E5_BreakoutATH,N/A,2018-07-02
NSSC,2018-07-03 13:30:00.809915,15.25,E5_BreakoutATH,N/A,2018-07-03
NSSC,2018-07-05 13:30:00.971644,17.0999,E5_BreakoutATH,N/A,2018-07-05
QDEL,2018-07-06 13:30:00.713205,68.85,E5_BreakoutATH,N/A,2018-07-06
NSSC,2018-07-10 13:30:00.257064,16.3166,E5_BreakoutATH,N/A,2018-07-10
NSSC,2018-07-12 13:30:00.120430,16.5644,E5_BreakoutATH,N/A,2018-07-12
QDEL,2018-07-17 13:07:20.005820,69.71,E5_BreakoutATH,N/A,2018-07-17
ATRC,2018-07-19 13:30:00.637959,29.43,E5_BreakoutATH,N/A,2018-07-19
AGM,2018-07-20 13:30:01.011191,94.8099,E5_BreakoutATH,N/A,2018-07-20
QDEL,2018-07-23 10:43:47.670750,69.175,E5_BreakoutATH,N/A,2018-07-23
NSSC,2018-07-23 13:30:00.390826,16.5,E5_BreakoutATH,N/A,2018-07-23
PRFT,2018-07-23 13:30:00.609904,26.9,E5_BreakoutATH,N/A,2018-07-23
AGM,2018-07-23 13:30:01.009229,95.82,E5_BreakoutATH,N/A,2018-07-23
AGM,2018-07-24 12:21:28.365888,96.48,E5_BreakoutATH,N/A,2018-07-24
USNA,2018-07-24 12:21:30.325101,110.35,E5_BreakoutATH,N/A,2018-07-24
LPSN,2018-07-25 08:00:00.041857,23.6,E5_BreakoutATH,N/A,2018-07-25
USNA,2018-07-25 08:00:22.090826,125.95,E5_BreakoutATH,N/A,2018-07-25
AGM,2018-07-25 13:30:01.008010,97.1,E5_BreakoutATH,N/A,2018-07-25
LPSN,2018-07-26 11:36:08.379279,24.5,E5_BreakoutATH,N/A,2018-07-26
AGM,2018-07-26 13:30:01.009732,98.425,E5_BreakoutATH,N/A,2018-07-26
ATRC,2018-08-02 13:30:00.146543,30.95,E5_BreakoutATH,N/A,2018-08-02
ATRC,2018-08-03 13:30:00.388695,32.27,E5_BreakoutATH,N/A,2018-08-03
QDEL,2018-08-06 13:05:22.235492,71.1,E5_BreakoutATH,N/A,2018-08-06
PRFT,2018-08-07 12:11:08.141133,27.135,E5_BreakoutATH,N/A,2018-08-07
UONEK,2018-08-08 13:19:33.154474,2.35,E5_BreakoutATH,N/A,2018-08-08
LPSN,2018-08-16 08:00:23.811520,23.95,E5_BreakoutATH,N/A,2018-08-16
LPSN,2018-08-17 13:29:59.014556,24.55,E5_BreakoutATH,N/A,2018-08-17
LPSN,2018-08-20 08:02:24.899116,25.125,E5_BreakoutATH,N/A,2018-08-20
ATRC,2018-08-22 13:30:00.523543,32.0,E5_BreakoutATH,N/A,2018-08-22
ATRC,2018-08-23 13:17:25.473006,33.2136,E5_BreakoutATH,N/A,2018-08-23
PRFT,2018-08-23 13:30:00.559011,27.32,E5_BreakoutATH,N/A,2018-08-23
LPSN,2018-08-24 11:23:53.923055,25.0,E5_BreakoutATH,N/A,2018-08-24
ATRC,2018-08-24 12:51:52.382733,33.44,E5_BreakoutATH,N/A,2018-08-24
PRFT,2018-08-24 12:51:53.109955,27.74,E5_BreakoutATH,N/A,2018-08-24
LPSN,2018-08-27 08:08:47.403407,26.45,E5_BreakoutATH,N/A,2018-08-27
ATRC,2018-08-27 13:28:00.171952,34.1576,E5_BreakoutATH,N/A,2018-08-27
PRFT,2018-08-27 13:30:00.450268,28.205,E5_BreakoutATH,N/A,2018-08-27
LPSN,2018-08-28 10:26:50.565475,26.45,E5_BreakoutATH,N/A,2018-08-28
PRFT,2018-08-28 13:17:31.530483,28.49,E5_BreakoutATH,N/A,2018-08-28
USNA,2018-08-28 13:30:00.963717,134.45,E5_BreakoutATH,N/A,2018-08-28
QDEL,2018-08-29 13:30:00.441091,71.47,E5_BreakoutATH,N/A,2018-08-29
PRFT,2018-08-29 13:30:00.666845,28.5284,E5_BreakoutATH,N/A,2018-08-29
QDEL,2018-08-30 11:49:55.521613,73.0,E5_BreakoutATH,N/A,2018-08-30
LPSN,2018-08-30 12:21:30.849855,26.4,E5_BreakoutATH,N/A,2018-08-30
PRFT,2018-08-30 13:28:00.055593,28.51,E5_BreakoutATH,N/A,2018-08-30
ATRC,2018-08-30 13:30:00.552225,33.9,E5_BreakoutATH,N/A,2018-08-30
QDEL,2018-08-31 11:30:31.627101,76.25,E5_BreakoutATH,N/A,2018-08-31
ATRC,2018-08-31 13:04:34.010679,34.58,E5_BreakoutATH,N/A,2018-08-31
LPSN,2018-08-31 13:30:00.329363,26.45,E5_BreakoutATH,N/A,2018-08-31
PRFT,2018-08-31 13:30:00.436959,28.56,E5_BreakoutATH,N/A,2018-08-31
LPSN,2018-09-04 09:33:45.072759,27.1,E5_BreakoutATH,N/A,2018-09-04
ATRC,2018-09-04 13:30:00.314090,34.44,E5_BreakoutATH,N/A,2018-09-04
PRFT,2018-09-05 13:30:00.461348,28.65,E5_BreakoutATH,N/A,2018-09-05
UONEK,2018-09-06 13:30:00.047161,2.3,E5_BreakoutATH,N/A,2018-09-06
PRFT,2018-09-10 13:30:00.303599,29.44,E5_BreakoutATH,N/A,2018-09-10
ATRC,2018-09-13 12:00:00.035274,33.44,E5_BreakoutATH,N/A,2018-09-13
ATRC,2018-09-19 13:30:00.539035,34.015,E5_BreakoutATH,N/A,2018-09-19
ATRC,2018-09-20 13:30:00.313083,35.25,E5_BreakoutATH,N/A,2018-09-20
NSSC,2018-11-06 14:30:00.682718,16.17,E5_BreakoutATH,N/A,2018-11-06
NSSC,2018-11-08 14:30:00.806514,16.7228,E5_BreakoutATH,N/A,2018-11-08
UONEK,2018-12-04 14:30:00.696120,2.17,E5_BreakoutATH,N/A,2018-12-04
CRD.A,2019-01-15 14:31:59.893111,9.33,E5_BreakoutATH,N/A,2019-01-15
CRD.A,2019-01-24 14:30:01.949937,9.4,E5_BreakoutATH,N/A,2019-01-24
CRD.A,2019-01-30 15:11:40.335927,9.4,E5_BreakoutATH,N/A,2019-01-30
